46043.11448611111,0.0,0.0
46043.11448842593,0.0,0.0
46043.11449074074,0.0,0.0
46043.11449305556,0.0,0.0
46043.11449537038,0.0,0.0
46043.11449768519,0.0,0.0
46043.1145,0.0,0.0
46043.11450231482,0.0,0.0
46043.11450462963,0.0,0.0
46043.11450694445,0.0,0.0
46043.11450925926,0.0,0.0
46043.11451157408,0.0,0.0
46043.11451388889,0.0,0.0
46043.11451620371,0.0,0.0
46043.11451851852,0.0,0.0
46043.11452083333,0.0,0.0
46043.11452314815,0.0,0.0
46043.11452546297,0.0,0.0
46043.11452777778,0.0,0.0
46043.11453009259,0.0,0.0
46043.11453240741,0.0,0.0
46043.11453472223,0.0,0.0
46043.114537037036,0.0,0.0
46043.11453935185,0.0,0.0
46043.11454166667,0.0,0.0
46043.114543981486,0.0,0.0
46043.114546296296,0.0,0.0
46043.11454861111,0.0,0.0
46043.11455092593,0.0,0.0
46043.11455324074,0.0,0.0
46043.114555555556,0.0,0.0
46043.11455787037,0.0,0.0
46043.11456018519,0.0,0.0
46043.114562500006,0.0,0.0
46043.114564814816,0.0,0.0
46043.11456712963,0.0,0.0
46043.11456944444,0.0,0.0
46043.11457175926,0.0,0.0
46043.114574074076,0.0,0.0
46043.11457638889,0.0,0.0
46043.11457870371,0.0,0.0
46043.11458101852,0.0,0.0
46043.114583333336,0.0,0.0
46043.11458564815,0.0,0.0
46043.11458796296,0.0,0.0
46043.11459027778,0.0,0.0
46043.114592592596,0.0,0.0
46043.11459490741,0.0,0.0
46043.11459722222,0.0,0.0
46043.11459953704,0.0,0.0
46043.114601851856,0.0,0.0
46043.114604166665,0.0,0.0
46043.11460648148,0.0,0.0
46043.1146087963,0.0,0.0
46043.114611111116,0.0,0.0
46043.114613425925,0.0,0.0
46043.11461574074,0.0,0.0
46043.11461805556,0.0,0.0
46043.11462037037,0.0,0.0
46043.114622685185,0.0,0.0
46043.114625,0.0,0.0
46043.11462731482,0.0,0.0
46043.114629629636,0.0,0.0
46043.114631944445,0.0,0.0
46043.11463425926,0.0,0.0
46043.11463657407,0.0,0.0
46043.11463888889,0.0,0.0
46043.114641203705,0.0,0.0
46043.11464351852,0.0,0.0
46043.11464583334,0.0,0.0
46043.11464814815,0.0,0.0
46043.114650462965,0.0,0.0
46043.11465277778,0.0,0.0
46043.11465509259,0.0,0.0
46043.11465740741,0.0,0.0
46043.114659722225,0.0,0.0
46043.11466203704,0.0,0.0
46043.11466435186,0.0,0.0
46043.11466666667,0.0,0.0
46043.114668981485,0.0,0.0
46043.114671296295,0.0,0.0
46043.11467361111,0.0,0.0
46043.11467592593,0.0,0.0
46043.114678240745,0.0,0.0
46043.11468055556,0.0,0.0
46043.11468287037,0.0,0.0
46043.11468518519,0.0,0.0
46043.114687500005,0.0,0.0
46043.114689814814,0.0,0.0
46043.11469212963,0.0,0.0
46043.11469444445,0.0,0.0
46043.114696759265,0.0,0.0
46043.114699074074,0.0,0.0
46043.11470138889,0.0,0.0
46043.11470370371,0.0,0.0
46043.11470601852,0.0,0.0
46043.114708333334,0.0,0.0
46043.11471064815,0.0,0.0
46043.11471296297,0.0,0.0
46043.11471527778,0.0,0.0
46043.114717592594,0.0,0.0
46043.11471990741,0.0,0.0
46043.11472222222,0.0,0.0
46043.11472453704,0.0,0.0
46043.114726851854,0.0,0.0
46043.11472916667,0.0,0.0
46043.11473148149,0.0,0.0
46043.1147337963,0.0,0.0
46043.114736111114,0.0,0.0
46043.11473842593,0.0,0.0
46043.11474074074,0.0,0.0
46043.11474305556,0.0,0.0
46043.114745370374,0.0,0.0
46043.11474768519,0.0,0.0
46043.11475,0.0,0.0
46043.11475231482,0.0,0.0
46043.114754629634,0.0,0.0
46043.114756944444,0.0,0.0
46043.11475925926,0.0,0.0
46043.11476157408,0.0,0.0
46043.114763888894,0.0,0.0
46043.114766203704,0.0,0.0
46043.11476851852,0.0,0.0
46043.11477083334,0.0,0.0
46043.11477314815,0.0,0.0
46043.114775462964,0.0,0.0
46043.11477777778,0.0,0.0
46043.1147800926,0.0,0.0
46043.11478240741,0.0,0.0
46043.114784722224,0.0,0.0
46043.11478703704,0.0,0.0
46043.11478935185,0.0,0.0
46043.11479166667,0.0,0.0
46043.114793981484,0.0,0.0
46043.1147962963,0.0,0.0
46043.11479861112,0.0,0.0
46043.11480092593,0.0,0.0
46043.114803240744,0.0,0.0
46043.11480555555,0.0,0.0
46043.11480787037,0.0,0.0
46043.11481018519,0.0,0.0
46043.1148125,0.0,0.0
46043.11481481482,0.0,0.0
46043.11481712963,0.0,0.0
46043.11481944445,0.0,0.0
46043.11482175926,0.0,0.0
46043.11482407407,0.0,0.0
46043.11482638889,0.0,0.0
46043.11482870371,0.0,0.0
46043.11483101852,0.0,0.0
46043.11483333333,0.0,0.0
46043.11483564815,0.0,0.0
46043.11483796297,0.0,0.0
46043.114840277776,0.0,0.0
46043.11484259259,0.0,0.0
46043.11484490741,0.0,0.0
46043.11484722223,0.0,0.0
46043.11484953704,0.0,0.0
46043.11485185185,0.0,0.0
46043.11485416667,0.0,0.0
46043.11485648148,0.0,0.0
46043.114858796296,0.0,0.0
46043.11486111111,0.0,0.0
46043.11486342593,0.0,0.0
46043.11486574075,0.0,0.0
46043.114868055556,0.0,0.0
46043.11487037037,0.0,0.0
46043.11487268519,0.0,0.0
46043.114875,0.0,0.0
46043.114877314816,0.0,0.0
46043.11487962963,0.0,0.0
46043.11488194445,0.0,0.0
46043.11488425927,0.0,0.0
46043.114886574076,0.0,0.0
46043.11488888889,0.0,0.0
46043.1148912037,0.0,0.0
46043.11489351852,0.0,0.0
46043.114895833336,0.0,0.0
46043.11489814815,0.0,0.0
46043.11490046297,0.0,0.0
46043.11490277778,0.0,0.0
46043.114905092596,0.0,0.0
46043.11490740741,0.0,0.0
46043.11490972222,0.0,0.0
46043.11491203704,0.0,0.0
46043.114914351856,0.0,0.0
46043.11491666667,0.0,0.0
46043.11491898148,0.0,0.0
46043.1149212963,0.0,0.0
46043.114923611116,0.0,0.0
46043.114925925925,0.0,0.0
46043.11492824074,0.0,0.0
46043.11493055556,0.0,0.0
46043.114932870376,0.0,0.0
46043.114935185185,0.0,0.0
46043.1149375,0.0,0.0
46043.11493981482,0.0,0.0
46043.11494212963,0.0,0.0
46043.114944444445,0.0,0.0
46043.11494675926,0.0,0.0
46043.11494907408,0.0,0.0
46043.11495138889,0.0,0.0
46043.114953703705,0.0,0.0
46043.11495601852,0.0,0.0
46043.11495833333,0.0,0.0
46043.11496064815,0.0,0.0
46043.114962962965,0.0,0.0
46043.11496527778,0.0,0.0
46043.1149675926,0.0,0.0
46043.11496990741,0.0,0.0
46043.114972222225,0.0,0.0
46043.114974537035,0.0,0.0
46043.11497685185,0.0,0.0
46043.11497916667,0.0,0.0
46043.114981481485,0.0,0.0
46043.1149837963,0.0,0.0
46043.11498611111,0.0,0.0
46043.11498842593,0.0,0.0
46043.114990740745,0.0,0.0
46043.114993055555,0.0,0.0
46043.11499537037,0.0,0.0
46043.11499768519,0.0,0.0
46043.115000000005,0.0,0.0
46043.115002314815,0.0,0.0
46043.11500462963,0.0,0.0
46043.11500694445,0.0,0.0
46043.11500925926,0.0,0.0
46043.115011574075,0.0,0.0
46043.11501388889,0.0,0.0
46043.11501620371,0.0,0.0
46043.11501851852,0.0,0.0
46043.115020833335,0.0,0.0
46043.11502314815,0.0,0.0
46043.11502546296,0.0,0.0
46043.11502777778,0.0,0.0
46043.115030092595,0.0,0.0
46043.11503240741,0.0,0.0
46043.11503472223,0.0,0.0
46043.11503703704,0.0,0.0
46043.115039351855,0.0,0.0
46043.115041666664,0.0,0.0
46043.11504398148,0.0,0.0
46043.1150462963,0.0,0.0
46043.115048611115,0.0,0.0
46043.11505092593,0.0,0.0
46043.11505324074,0.0,0.0
46043.11505555556,0.0,0.0
46043.115057870375,0.0,0.0
46043.115060185184,0.0,0.0
46043.1150625,0.0,0.0
46043.11506481482,0.0,0.0
46043.115067129635,0.0,0.0
46043.11506944445,0.0,0.0
46043.11507175926,0.0,0.0
46043.11507407408,0.0,0.0
46043.11507638889,0.0,0.0
46043.115078703704,0.0,0.0
46043.11508101852,0.0,0.0
46043.11508333334,0.0,0.0
46043.115085648154,0.0,0.0
46043.115087962964,0.0,0.0
46043.11509027778,0.0,0.0
46043.1150925926,0.0,0.0
46043.11509490741,0.0,0.0
46043.115097222224,0.0,0.0
46043.11509953704,0.0,0.0
46043.11510185186,0.0,0.0
46043.11510416667,0.0,0.0
46043.115106481484,0.0,0.0
46043.1151087963,0.0,0.0
46043.11511111111,0.0,0.0
46043.11511342593,0.0,0.0
46043.115115740744,0.0,0.0
46043.11511805556,0.0,0.0
46043.11512037037,0.0,0.0
46043.11512268519,0.0,0.0
46043.115125000004,0.0,0.0
46043.11512731481,0.0,0.0
46043.11512962963,0.0,0.0
46043.11513194445,0.0,0.0
46043.115134259264,0.0,0.0
46043.11513657408,0.0,0.0
46043.11513888889,0.0,0.0
46043.11514120371,0.0,0.0
46043.11514351852,0.0,0.0
46043.11514583333,0.0,0.0
46043.11514814815,0.0,0.0
46043.11515046297,0.0,0.0
46043.115152777784,0.0,0.0
46043.11515509259,0.0,0.0
46043.11515740741,0.0,0.0
46043.11515972223,0.0,0.0
46043.11516203704,0.0,0.0
46043.11516435185,0.0,0.0
46043.11516666667,0.0,0.0
46043.11516898149,0.0,0.0
46043.1151712963,0.0,0.0
46043.11517361111,0.0,0.0
46043.11517592593,0.0,0.0
46043.11517824074,0.0,0.0
46043.11518055556,0.0,0.0
46043.11518287037,0.0,0.0
46043.11518518519,0.0,0.0
46043.1151875,0.0,0.0
46043.11518981482,0.0,0.0
46043.11519212963,0.0,0.0
46043.11519444444,0.0,0.0
46043.11519675926,0.0,0.0
46043.11519907408,0.0,0.0
46043.11520138889,0.0,0.0
46043.1152037037,0.0,0.0
46043.11520601852,0.0,0.0
46043.115208333336,0.0,0.0
46043.115210648146,0.0,0.0
46043.11521296296,0.0,0.0
46043.11521527778,0.0,0.0
46043.115217592596,0.0,0.0
46043.11521990741,0.0,0.0
46043.11522222222,0.0,0.0
46043.11522453704,0.0,0.0
46043.11522685185,0.0,0.0
46043.115229166666,0.0,0.0
46043.11523148148,0.0,0.0
46043.1152337963,0.0,0.0
46043.115236111116,0.0,0.0
46043.115238425926,0.0,0.0
46043.11524074074,0.0,0.0
46043.11524305556,0.0,0.0
46043.11524537037,0.0,0.0
46043.115247685186,0.0,0.0
46043.11525,0.0,0.0
46043.11525231482,0.0,0.0
46043.115254629636,0.0,0.0
46043.115256944446,0.0,0.0
46043.11525925926,0.0,0.0
46043.11526157407,0.0,0.0
46043.11526388889,0.0,0.0
46043.115266203706,0.0,0.0
46043.11526851852,0.0,0.0
46043.11527083334,0.0,0.0
46043.11527314815,0.0,0.0
46043.115275462966,0.0,0.0
46043.11527777778,0.0,0.0
46043.11528009259,0.0,0.0
46043.11528240741,0.0,0.0
46043.115284722226,0.0,0.0
46043.11528703704,0.0,0.0
46043.11528935185,0.0,0.0
46043.11529166667,0.0,0.0
46043.115293981486,0.0,0.0
46043.115296296295,0.0,0.0
46043.11529861111,0.0,0.0
46043.11530092593,0.0,0.0
46043.115303240746,0.0,0.0
46043.11530555556,0.0,0.0
46043.11530787037,0.0,0.0
46043.11531018519,0.0,0.0
46043.1153125,0.0,0.0
46043.115314814815,0.0,0.0
46043.11531712963,0.0,0.0
46043.11531944445,0.0,0.0
46043.115321759265,0.0,0.0
46043.115324074075,0.0,0.0
46043.11532638889,0.0,0.0
46043.11532870371,0.0,0.0
46043.11533101852,0.0,0.0
46043.115333333335,0.0,0.0
46043.11533564815,0.0,0.0
46043.11533796297,0.0,0.0
46043.11534027778,0.0,0.0
46043.115342592595,0.0,0.0
46043.11534490741,0.0,0.0
46043.11534722222,0.0,0.0
46043.11534953704,0.0,0.0
46043.115351851855,0.0,0.0
46043.11535416667,0.0,0.0
46043.11535648148,0.0,0.0
46043.1153587963,0.0,0.0
46043.115361111115,0.0,0.0
46043.115363425924,0.0,0.0
46043.11536574074,0.0,0.0
46043.11536805556,0.0,0.0
46043.115370370375,0.0,0.0
46043.115372685184,0.0,0.0
46043.115375,0.0,0.0
46043.11537731482,0.0,0.0
46043.11537962963,0.0,0.0
46043.115381944444,0.0,0.0
46043.11538425926,0.0,0.0
46043.11538657408,0.0,0.0
46043.115388888895,0.0,0.0
46043.115391203704,0.0,0.0
46043.11539351852,0.0,0.0
46043.11539583334,0.0,0.0
46043.11539814815,0.0,0.0
46043.115400462964,0.0,0.0
46043.11540277778,0.0,0.0
46043.1154050926,0.0,0.0
46043.11540740741,0.0,0.0
46043.115409722224,0.0,0.0
46043.11541203704,0.0,0.0
46043.11541435185,0.0,0.0
46043.11541666667,0.0,0.0
46043.115418981484,0.0,0.0
46043.1154212963,0.0,0.0
46043.11542361111,0.0,0.0
46043.11542592593,0.0,0.0
46043.115428240744,0.0,0.0
46043.115430555554,0.0,0.0
46043.11543287037,0.0,0.0
46043.11543518519,0.0,0.0
46043.115437500004,0.0,0.0
46043.11543981482,0.0,0.0
46043.11544212963,0.0,0.0
46043.11544444445,0.0,0.0
46043.11544675926,0.0,0.0
46043.115449074074,0.0,0.0
46043.11545138889,0.0,0.0
46043.11545370371,0.0,0.0
46043.115456018524,0.0,0.0
46043.115458333334,0.0,0.0
46043.11546064815,0.0,0.0
46043.11546296297,0.0,0.0
46043.11546527778,0.0,0.0
46043.11546759259,0.0,0.0
46043.11546990741,0.0,0.0
46043.11547222223,0.0,0.0
46043.115474537044,0.0,0.0
46043.11547685185,0.0,0.0
46043.11547916667,0.0,0.0
46043.11548148148,0.0,0.0
46043.1154837963,0.0,0.0
46043.11548611111,0.0,0.0
46043.11548842593,0.0,0.0
46043.11549074075,0.0,0.0
46043.11549305556,0.0,0.0
46043.11549537037,0.0,0.0
46043.11549768519,0.0,0.0
46043.1155,0.0,0.0
46043.11550231482,0.0,0.0
46043.11550462963,0.0,0.0
46043.11550694445,0.0,0.0
46043.11550925926,0.0,0.0
46043.11551157408,0.0,0.0
46043.11551388889,0.0,0.0
46043.1155162037,0.0,0.0
46043.11551851852,0.0,0.0
46043.11552083334,0.0,0.0
46043.11552314815,0.0,0.0
46043.11552546296,0.0,0.0
46043.11552777778,0.0,0.0
46043.1155300926,0.0,0.0
46043.115532407406,0.0,0.0
46043.11553472222,0.0,0.0
46043.11553703704,0.0,0.0
46043.11553935186,0.0,0.0
46043.11554166667,0.0,0.0
46043.11554398148,0.0,0.0
46043.1155462963,0.0,0.0
46043.11554861111,0.0,0.0
46043.115550925926,0.0,0.0
46043.11555324074,0.0,0.0
46043.11555555556,0.0,0.0
46043.11555787038,0.0,0.0
46043.115560185186,0.0,0.0
46043.1155625,0.0,0.0
46043.11556481482,0.0,0.0
46043.11556712963,0.0,0.0
46043.115569444446,0.0,0.0
46043.11557175926,0.0,0.0
46043.11557407408,0.0,0.0
46043.11557638889,0.0,0.0
46043.115578703706,0.0,0.0
46043.11558101852,0.0,0.0
46043.11558333333,0.0,0.0
46043.11558564815,0.0,0.0
46043.115587962966,0.0,0.0
46043.11559027778,0.0,0.0
46043.11559259259,0.0,0.0
46043.11559490741,0.0,0.0
46043.115597222226,0.0,0.0
46043.115599537035,0.0,0.0
46043.11560185185,0.0,0.0
46043.11560416667,0.0,0.0
46043.115606481486,0.0,0.0
46043.115608796295,0.0,0.0
46043.11561111111,0.0,0.0
46043.11561342593,0.0,0.0
46043.11561574074,0.0,0.0
46043.115618055555,0.0,0.0
46043.11562037037,0.0,0.0
46043.11562268519,0.0,0.0
46043.115625000006,0.0,0.0
46043.115627314815,0.0,0.0
46043.11562962963,0.0,0.0
46043.11563194444,0.0,0.0
46043.11563425926,0.0,0.0
46043.115636574075,0.0,0.0
46043.11563888889,0.0,0.0
46043.11564120371,0.0,0.0
46043.11564351852,0.0,0.0
46043.115645833335,0.0,0.0
46043.11564814815,0.0,0.0
46043.11565046296,0.0,0.0
46043.11565277778,0.0,0.0
46043.115655092595,0.0,0.0
46043.11565740741,0.0,0.0
46043.11565972223,0.0,0.0
46043.11566203704,0.0,0.0
46043.115664351855,0.0,0.0
46043.115666666665,0.0,0.0
46043.11566898148,0.0,0.0
46043.1156712963,0.0,0.0
46043.115673611115,0.0,0.0
46043.11567592593,0.0,0.0
46043.11567824074,0.0,0.0
46043.11568055556,0.0,0.0
46043.115682870375,0.0,0.0
46043.115685185185,0.0,0.0
46043.1156875,0.0,0.0
46043.11568981482,0.0,0.0
46043.115692129635,0.0,0.0
46043.115694444445,0.0,0.0
46043.11569675926,0.0,0.0
46043.11569907408,0.0,0.0
46043.11570138889,0.0,0.0
46043.115703703705,0.0,0.0
46043.11570601852,0.0,0.0
46043.11570833334,0.0,0.0
46043.115710648155,0.0,0.0
46043.115712962965,0.0,0.0
46043.11571527778,0.0,0.0
46043.11571759259,0.0,0.0
46043.11571990741,0.0,0.0
46043.115722222225,0.0,0.0
46043.11572453704,0.0,0.0
46043.11572685186,0.0,0.0
46043.11572916667,0.0,0.0
46043.115731481485,0.0,0.0
46043.1157337963,0.0,0.0
46043.11573611111,0.0,0.0
46043.11573842593,0.0,0.0
46043.115740740745,0.0,0.0
46043.11574305556,0.0,0.0
46043.11574537037,0.0,0.0
46043.11574768519,0.0,0.0
46043.115750000004,0.0,0.0
46043.115752314814,0.0,0.0
46043.11575462963,0.0,0.0
46043.11575694445,0.0,0.0
46043.115759259264,0.0,0.0
46043.115761574074,0.0,0.0
46043.11576388889,0.0,0.0
46043.11576620371,0.0,0.0
46043.11576851852,0.0,0.0
46043.115770833334,0.0,0.0
46043.11577314815,0.0,0.0
46043.11577546297,0.0,0.0
46043.11577777778,0.0,0.0
46043.115780092594,0.0,0.0
46043.11578240741,0.0,0.0
46043.11578472222,0.0,0.0
46043.11578703704,0.0,0.0
46043.115789351854,0.0,0.0
46043.11579166667,0.0,0.0
46043.11579398149,0.0,0.0
46043.1157962963,0.0,0.0
46043.115798611114,0.0,0.0
46043.11580092592,0.0,0.0
46043.11580324074,0.0,0.0
46043.11580555556,0.0,0.0
46043.115807870374,0.0,0.0
46043.11581018519,0.0,0.0
46043.1158125,0.0,0.0
46043.11581481482,0.0,0.0
46043.115817129634,0.0,0.0
46043.11581944444,0.0,0.0
46043.11582175926,0.0,0.0
46043.11582407408,0.0,0.0
46043.115826388894,0.0,0.0
46043.1158287037,0.0,0.0
46043.11583101852,0.0,0.0
46043.11583333334,0.0,0.0
46043.11583564815,0.0,0.0
46043.11583796296,0.0,0.0
46043.11584027778,0.0,0.0
46043.1158425926,0.0,0.0
46043.115844907414,0.0,0.0
46043.11584722222,0.0,0.0
46043.11584953704,0.0,0.0
46043.11585185185,0.0,0.0
46043.11585416667,0.0,0.0
46043.11585648148,0.0,0.0
46043.1158587963,0.0,0.0
46043.11586111112,0.0,0.0
46043.11586342593,0.0,0.0
46043.11586574074,0.0,0.0
46043.11586805556,0.0,0.0
46043.11587037037,0.0,0.0
46043.115872685186,0.0,0.0
46043.115875,0.0,0.0
46043.11587731482,0.0,0.0
46043.11587962964,0.0,0.0
46043.115881944446,0.0,0.0
46043.11588425926,0.0,0.0
46043.11588657407,0.0,0.0
46043.11588888889,0.0,0.0
46043.115891203706,0.0,0.0
46043.11589351852,0.0,0.0
46043.11589583334,0.0,0.0
46043.11589814815,0.0,0.0
46043.115900462966,0.0,0.0
46043.11590277778,0.0,0.0
46043.11590509259,0.0,0.0
46043.11590740741,0.0,0.0
46043.115909722226,0.0,0.0
46043.11591203704,0.0,0.0
46043.11591435185,0.0,0.0
46043.11591666667,0.0,0.0
46043.115918981486,0.0,0.0
46043.115921296296,0.0,0.0
46043.11592361111,0.0,0.0
46043.11592592593,0.0,0.0
46043.115928240746,0.0,0.0
46043.115930555556,0.0,0.0
46043.11593287037,0.0,0.0
46043.11593518519,0.0,0.0
46043.1159375,0.0,0.0
46043.115939814816,0.0,0.0
46043.11594212963,0.0,0.0
46043.11594444445,0.0,0.0
46043.11594675926,0.0,0.0
46043.115949074076,0.0,0.0
46043.11595138889,0.0,0.0
46043.1159537037,0.0,0.0
46043.11595601852,0.0,0.0
46043.115958333336,0.0,0.0
46043.11596064815,0.0,0.0
46043.11596296297,0.0,0.0
46043.11596527778,0.0,0.0
46043.115967592596,0.0,0.0
46043.115969907405,0.0,0.0
46043.11597222222,0.0,0.0
46043.11597453704,0.0,0.0
46043.115976851856,0.0,0.0
46043.11597916667,0.0,0.0
46043.11598148148,0.0,0.0
46043.1159837963,0.0,0.0
46043.115986111115,0.0,0.0
46043.115988425925,0.0,0.0
46043.11599074074,0.0,0.0
46043.11599305556,0.0,0.0
46043.115995370375,0.0,0.0
46043.115997685185,0.0,0.0
46043.116,0.0,0.0
46043.11600231482,0.0,0.0
46043.11600462963,0.0,0.0
46043.116006944445,0.0,0.0
46043.11600925926,0.0,0.0
46043.11601157408,0.0,0.0
46043.11601388889,0.0,0.0
46043.116016203705,0.0,0.0
46043.11601851852,0.0,0.0
46043.11602083333,0.0,0.0
46043.11602314815,0.0,0.0
46043.116025462965,0.0,0.0
46043.11602777778,0.0,0.0
46043.1160300926,0.0,0.0
46043.11603240741,0.0,0.0
46043.116034722225,0.0,0.0
46043.116037037034,0.0,0.0
46043.11603935185,0.0,0.0
46043.11604166667,0.0,0.0
46043.116043981485,0.0,0.0
46043.1160462963,0.0,0.0
46043.11604861111,0.0,0.0
46043.11605092593,0.0,0.0
46043.116053240745,0.0,0.0
46043.116055555554,0.0,0.0
46043.11605787037,0.0,0.0
46043.11606018519,0.0,0.0
46043.116062500005,0.0,0.0
46043.11606481482,0.0,0.0
46043.11606712963,0.0,0.0
46043.11606944445,0.0,0.0
46043.11607175926,0.0,0.0
46043.116074074074,0.0,0.0
46043.11607638889,0.0,0.0
46043.11607870371,0.0,0.0
46043.116081018525,0.0,0.0
46043.116083333334,0.0,0.0
46043.11608564815,0.0,0.0
46043.11608796297,0.0,0.0
46043.11609027778,0.0,0.0
46043.116092592594,0.0,0.0
46043.11609490741,0.0,0.0
46043.11609722223,0.0,0.0
46043.11609953704,0.0,0.0
46043.116101851854,0.0,0.0
46043.11610416667,0.0,0.0
46043.11610648148,0.0,0.0
46043.1161087963,0.0,0.0
46043.116111111114,0.0,0.0
46043.11611342593,0.0,0.0
46043.11611574074,0.0,0.0
46043.11611805556,0.0,0.0
46043.116120370374,0.0,0.0
46043.116122685184,0.0,0.0
46043.116125,0.0,0.0
46043.11612731482,0.0,0.0
46043.116129629634,0.0,0.0
46043.11613194445,0.0,0.0
46043.11613425926,0.0,0.0
46043.11613657408,0.0,0.0
46043.116138888894,0.0,0.0
46043.1161412037,0.0,0.0
46043.11614351852,0.0,0.0
46043.11614583334,0.0,0.0
46043.116148148154,0.0,0.0
46043.11615046296,0.0,0.0
46043.11615277778,0.0,0.0
46043.1161550926,0.0,0.0
46043.11615740741,0.0,0.0
46043.11615972222,0.0,0.0
46043.11616203704,0.0,0.0
46043.11616435186,0.0,0.0
46043.11616666667,0.0,0.0
46043.11616898148,0.0,0.0
46043.1161712963,0.0,0.0
46043.11617361111,0.0,0.0
46043.11617592593,0.0,0.0
46043.11617824074,0.0,0.0
46043.11618055556,0.0,0.0
46043.11618287037,0.0,0.0
46043.11618518519,0.0,0.0
46043.1161875,0.0,0.0
46043.11618981481,0.0,0.0
46043.11619212963,0.0,0.0
46043.11619444445,0.0,0.0
46043.11619675926,0.0,0.0
46043.11619907408,0.0,0.0
46043.11620138889,0.0,0.0
46043.11620370371,0.0,0.0
46043.116206018516,0.0,0.0
46043.11620833333,0.0,0.0
46043.11621064815,0.0,0.0
46043.11621296297,0.0,0.0
46043.11621527778,0.0,0.0
46043.11621759259,0.0,0.0
46043.11621990741,0.0,0.0
46043.11622222223,0.0,0.0
46043.116224537036,0.0,0.0
46043.11622685185,0.0,0.0
46043.11622916667,0.0,0.0
46043.11623148149,0.0,0.0
46043.116233796296,0.0,0.0
46043.11623611111,0.0,0.0
46043.11623842593,0.0,0.0
46043.11624074074,0.0,0.0
46043.116243055556,0.0,0.0
46043.11624537037,0.0,0.0
46043.11624768519,0.0,0.0
46043.11625000001,0.0,0.0
46043.116252314816,0.0,0.0
46043.11625462963,0.0,0.0
46043.11625694444,0.0,0.0
46043.11625925926,0.0,0.0
46043.116261574076,0.0,0.0
46043.11626388889,0.0,0.0
46043.11626620371,0.0,0.0
46043.11626851852,0.0,0.0
46043.116270833336,0.0,0.0
46043.11627314815,0.0,0.0
46043.11627546296,0.0,0.0
46043.11627777778,0.0,0.0
46043.116280092596,0.0,0.0
46043.11628240741,0.0,0.0
46043.11628472223,0.0,0.0
46043.11628703704,0.0,0.0
46043.116289351856,0.0,0.0
46043.116291666665,0.0,0.0
46043.11629398148,0.0,0.0
46043.1162962963,0.0,0.0
46043.116298611116,0.0,0.0
46043.11630092593,0.0,0.0
46043.11630324074,0.0,0.0
46043.11630555556,0.0,0.0
46043.116307870376,0.0,0.0
46043.116310185185,0.0,0.0
46043.1163125,0.0,0.0
46043.11631481482,0.0,0.0
46043.116317129636,0.0,0.0
46043.116319444445,0.0,0.0
46043.11632175926,0.0,0.0
46043.11632407408,0.0,0.0
46043.11632638889,0.0,0.0
46043.116328703705,0.0,0.0
46043.11633101852,0.0,0.0
46043.11633333334,0.0,0.0
46043.11633564815,0.0,0.0
46043.116337962965,0.0,0.0
46043.11634027778,0.0,0.0
46043.11634259259,0.0,0.0
46043.11634490741,0.0,0.0
46043.116347222225,0.0,0.0
46043.11634953704,0.0,0.0
46043.11635185185,0.0,0.0
46043.11635416667,0.0,0.0
46043.116356481485,0.0,0.0
46043.116358796295,0.0,0.0
46043.11636111111,0.0,0.0
46043.11636342593,0.0,0.0
46043.116365740745,0.0,0.0
46043.11636805556,0.0,0.0
46043.11637037037,0.0,0.0
46043.11637268519,0.0,0.0
46043.116375,0.0,0.0
46043.116377314815,0.0,0.0
46043.11637962963,0.0,0.0
46043.11638194445,0.0,0.0
46043.116384259265,0.0,0.0
46043.116386574075,0.0,0.0
46043.11638888889,0.0,0.0
46043.11639120371,0.0,0.0
46043.11639351852,0.0,0.0
46043.116395833335,0.0,0.0
46043.11639814815,0.0,0.0
46043.11640046297,0.0,0.0
46043.11640277778,0.0,0.0
46043.116405092595,0.0,0.0
46043.11640740741,0.0,0.0
46043.11640972222,0.0,0.0
46043.11641203704,0.0,0.0
46043.116414351854,0.0,0.0
46043.11641666667,0.0,0.0
46043.11641898148,0.0,0.0
46043.1164212963,0.0,0.0
46043.116423611114,0.0,0.0
46043.116425925924,0.0,0.0
46043.11642824074,0.0,0.0
46043.11643055556,0.0,0.0
46043.116432870374,0.0,0.0
46043.11643518519,0.0,0.0
46043.1164375,0.0,0.0
46043.11643981482,0.0,0.0
46043.11644212963,0.0,0.0
46043.116444444444,0.0,0.0
46043.11644675926,0.0,0.0
